system:index,area,class_id,file,territory,year,.geo
0_24_0,591319.8247829068,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_1,85039.25421074133,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_2,62128.81500844924,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_3,13576.995980133805,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_4,1787388.4562420652,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_5,96647.9549518897,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_24_6,1988.8523017440777,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_0,539326.59618893,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_1,86789.10914403062,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_2,183924.12824174107,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_3,69929.57954209129,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_4,3587221.6858963594,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_5,85955.30385441279,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_25_6,10316.772596015955,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,26,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_0,321801.34153785795,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_1,300473.49333065946,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_2,99383.04398334361,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_3,31668.215088462202,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_4,2111850.694253257,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_5,14917.4246923721,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_26_6,121339.43593749782,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,27,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_0,270570.6670799053,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_1,1661583.7087137373,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_2,31731.262301345767,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_3,112236.6948070483,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_4,1315489.5260218596,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_5,27475.98982183357,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_27_6,11348.739826269513,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,28,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_0,720205.8366852304,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_1,2018730.6331556006,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_2,142387.64471420852,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_3,488753.2785170112,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_4,2838817.2794771735,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_5,100950.62001891976,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_28_6,31194.37500385268,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,29,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_0,711328.0446434552,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_1,532813.2528229665,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_2,41796.09177419101,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_3,222751.8027415605,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_4,2927219.1040432854,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_5,136941.5058994606,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_29_6,85360.16469637363,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,30,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_0,169604.20671955054,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_1,27475.78151191048,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_2,15469.861109059115,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_3,8691.60909190596,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_4,983632.0588282535,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_5,60985.81241420019,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_30_6,3046.632105770833,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,31,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_0,625792.466792805,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_1,232022.5148917246,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_2,56432.112132464674,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_3,348345.577391371,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_4,2771304.7023386504,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_5,43503.276924398466,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_31_6,110630.39641180458,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,32,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_0,1821081.2026456865,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_1,818674.7161712897,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_2,180128.92801687564,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_3,599436.1364789802,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_4,4435891.208579699,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_5,165493.22286470485,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_32_6,111174.86965496995,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,33,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_0,1227321.475407075,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_1,4637788.239774341,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_2,26752.25381092533,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_3,466502.000250543,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_4,1926133.1992759646,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_5,86011.1409637564,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_33_6,20535.521078600388,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,34,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_0,189335.02206632998,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_1,45817.74085830807,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_2,45087.67345696261,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_3,40295.58617873959,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_4,972622.5517265112,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_5,36107.064992868945,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_34_6,25387.33559242864,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,35,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_0,334537.51214054186,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_1,195302.24395286993,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_2,146574.27076722193,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_3,29306.539868965127,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_4,2566511.1088597365,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_5,44855.78293283666,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_35_6,97418.40115240193,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,36,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_0,1841876.6966332616,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_1,130651.36849666838,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_2,314209.43509261595,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_3,59663.913221926836,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_4,5110911.698937098,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_5,149025.43563988453,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_36_6,105630.23331726564,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,37,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_0,589660.6286925646,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_1,69728.14360041387,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_2,143677.9964822633,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_3,22620.660021060907,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_4,4054898.5617873566,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_5,101268.05748948458,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
0_37_6,93245.04144302402,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,38,2016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_0,3135183.0034041805,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_1,1381479.7611372466,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_2,89126.48910662942,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_3,155354.64359537375,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_4,179705.0737729233,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_5,196333.76956855616,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_0_6,545252.091993056,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_0,2448229.4687374136,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_1,776628.3474805602,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_2,94531.80999749174,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_3,80590.5015572693,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_4,1674037.8288358124,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_5,28067.266861482847,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_1_6,13883.259166312168,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_0,983068.5078063378,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_1,4483393.6189922495,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_2,47824.45394468771,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_3,232686.9142490153,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_4,359641.56609889306,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_5,40776.24932311961,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2_6,13008.79229245593,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_0,1487740.283170869,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_1,1173094.3263709962,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_2,11361.680782611056,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_3,255433.033715017,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_4,835783.4866625147,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_5,27605.34857553109,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_3_6,341.4677130508425,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_0,419175.2372611452,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_1,5313464.718570696,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_2,13094.717381358361,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_3,387487.12358215987,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_4,626663.2674742528,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_5,221450.3972610987,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_4_6,38409.859541289086,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_0,1396949.536558928,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_1,3125617.5305266823,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_2,36848.18004339801,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_3,269383.2736501902,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_4,1942029.1866503383,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_5,82157.94041096391,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_5_6,88177.64328394397,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_0,688196.2286449275,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_1,5512121.861037246,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_2,37788.28272764512,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_3,447426.99349868414,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_4,892218.0091637425,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_5,517164.33155525,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_6_6,3139.3454273239054,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_0,857577.1018636507,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_1,3456975.3597643706,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_2,191115.0903824409,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_3,1706188.8305171554,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_4,739486.580396377,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_5,83794.277989685,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_7_6,29779.207878606605,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_0,2206957.5220210277,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_1,3465191.668010678,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_2,3592821.3080994096,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_3,181364.2857731757,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_4,2978078.121332129,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_5,64338.17253850831,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_8_6,167758.24127266736,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_0,1663407.7916774906,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_1,3554153.756054466,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_2,81449.34197586648,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_3,439189.22605002695,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_4,7782044.219601919,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_5,67563.24182775228,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_9_6,53188.255023260725,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_0,312700.0099357191,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_10_1,1614804.7086594168,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2017,"{""type"":""MultiPoint"",""coordinates"":[]}"
